122.0569088888889,99.34047333333332
122.03847555555552,99.32739333333335
122.05448666666669,99.32229333333336
122.03960444444444,99.32212
121.99484000000001,99.29519333333332
121.94669555555554,99.25543111111108
121.88806444444444,99.21626222222221
121.85972444444445,99.19214888888891
121.83277333333334,99.1945311111111
121.80221333333334,99.16234222222222
121.7927377777778,99.16032222222225
121.75715555555554,99.13876444444442
121.74099111111111,99.12794444444444
121.69906444444443,99.09753777777777
121.67544888888891,99.08553333333333
121.65089555555556,99.06482222222223
121.63503555555555,99.06402888888887
121.63179111111108,99.05854
121.6276111111111,99.0629422222222
121.62811777777776,99.05127333333333
121.63884,99.06184666666668
121.62748666666667,99.06679555555556
121.63191111111111,99.06791111111112
121.61521555555557,99.05306666666668
121.60590888888889,99.03706000000004
121.62010222222222,99.03758444444443
121.60200222222223,99.0322822222222
121.6364,99.05492444444444
121.63778888888886,99.06686888888889
121.64934666666666,99.06626888888891
121.66512222222224,99.08774
121.7031822222222,99.1145688888889
121.69383777777776,99.0985888888889
121.70988444444446,99.11309111111109
121.72854000000001,99.12257777777776
121.7491733333333,99.13622
121.76536888888891,99.14775777777778
121.77554666666666,99.1637622222222
121.78210222222222,99.16709555555558
121.77860888888887,99.15489777777778
121.78209999999997,99.15906666666667
121.78264222222222,99.15577333333334
121.77968666666666,99.1563288888889
121.81716444444442,99.18826666666668
121.84771999999998,99.19286000000001
121.87152222222223,99.22195555555558
121.89780000000002,99.22768444444442
121.90926444444447,99.2449711111111
121.93605111111111,99.25693333333334
121.96111555555557,99.27286000000002
121.97095999999999,99.28239555555554
121.99048222222223,99.29943333333334
122.01461111111112,99.30814888888888
122.0307688888889,99.31055777777779
122.04536222222224,99.32331777777777
122.06483111111112,99.33576888888892
122.05706666666667,99.31602000000002
122.08423333333332,99.35130222222223
122.06301777777776,99.3439711111111
122.04760666666668,99.31498222222223
122.01450222222223,99.29070222222224
121.96422,99.26057999999999
121.93201111111108,99.24583333333335
121.91128222222223,99.23383111111109
121.89953555555556,99.22805333333335
121.86881777777778,99.21565111111111
121.86248888888886,99.20747999999999
121.85129777777777,99.2047911111111
121.8249333333333,99.18542666666666
121.80167999999998,99.1781
121.75931999999999,99.14790444444444
121.73387777777779,99.12759111111112
121.73280666666665,99.12141333333334
121.73018,99.12193555555554
121.72026666666667,99.12715555555555
121.73081111111111,99.1417133333333
121.74491555555554,99.14068
121.7408622222222,99.13518000000002
121.73653333333331,99.13508666666668
121.74546666666666,99.14306222222221
121.75896000000002,99.13735999999997
121.74993333333336,99.13742666666668
121.75032222222222,99.14548
121.77007111111111,99.15003777777777
121.79143333333334,99.16781111111112
121.82068,99.18325555555556
121.82494666666668,99.18486888888889
121.85195555555555,99.22036666666669
121.86198444444443,99.22617777777778
121.87256888888888,99.22899555555557
121.88038666666665,99.22385333333334
121.88830888888887,99.23473111111109
121.88862666666667,99.24125333333333
121.88018666666665,99.22875777777777
121.91136888888886,99.25253333333332
121.8893577777778,99.24235333333333
121.91827333333333,99.2677311111111
121.91408222222225,99.2585
121.92715111111114,99.26876666666666
121.95178,99.28669777777779
121.98228444444445,99.29777333333334
122.00268666666666,99.31822222222223
122.00709555555555,99.2985066666667
122.03636666666665,99.33046444444446
122.04386888888888,99.34137777777777
122.0671733333333,99.34394888888892
122.09734666666665,99.36167999999999
122.11011333333332,99.37988888888887
122.12338444444445,99.37297111111111
122.12676666666667,99.37692
122.1648022222222,99.41107555555557
122.17438222222225,99.41788444444444
122.16543555555555,99.40184222222223
122.15680666666667,99.39718666666666
122.1034488888889,99.36606222222223
122.06390444444447,99.33389333333334
122.02970222222224,99.31571999999998
121.99196222222221,99.27954666666669
121.97940222222222,99.28552888888886
121.95223555555557,99.27522666666668
121.93340888888888,99.26120444444443
121.92106666666668,99.25831111111113
121.9132622222222,99.26567777777775
121.91951999999999,99.26335555555553
121.89257777777779,99.22531333333336
121.87006222222224,99.22332888888889
121.86469333333332,99.22351333333336
121.86428222222223,99.23841555555555
121.87408666666666,99.23383333333334
121.87124444444443,99.21924444444444
121.87843111111114,99.23780888888889
121.86730444444446,99.23685999999998
121.88256666666668,99.24557333333331
121.88972444444444,99.25430444444444
121.8639311111111,99.2180711111111
121.88812222222222,99.24925555555556
121.90731777777776,99.26784444444444
121.90922444444446,99.26919777777779
121.91406666666664,99.27286888888888
121.90394444444446,99.25279555555555
121.91345111111113,99.25211111111112
121.92904,99.27974666666668
121.95031111111112,99.29123111111112
121.96026888888888,99.28633333333332
121.98610888888888,99.32122222222222
121.99676,99.32515111111111
121.98183555555556,99.30836888888886
122.01556444444444,99.32648222222223
122.04130444444444,99.33886
122.04738666666668,99.35506888888888
122.04728888888889,99.35882444444445
122.05826666666665,99.35316888888889
122.06341777777777,99.35703111111113
122.07127111111113,99.3733377777778
122.09172666666667,99.37153333333332
122.10458666666665,99.3775511111111
122.1281577777778,99.40226888888887
122.14956888888891,99.40469777777778
122.16001555555556,99.42041555555554
122.16759555555554,99.41818888888889
122.17928888888888,99.42816222222221
122.20360222222223,99.44562222222223
122.21553333333334,99.45365555555553
122.24412888888888,99.47721555555555
122.26044222222222,99.47965111111112
122.27786666666667,99.49191333333333
122.2882622222222,99.48822444444446
122.2711688888889,99.47941777777778
122.24421333333333,99.4579488888889
122.2135288888889,99.44661333333333
122.1583911111111,99.4019511111111
122.11688888888891,99.37624666666666
122.08283777777781,99.36587777777778
122.04685111111111,99.32500222222221
122.03001333333334,99.3374
122.01272444444446,99.3113888888889
122.00700888888888,99.3079888888889
121.99125777777776,99.29609333333332
121.96473555555556,99.28519333333331
121.9229488888889,99.25383555555557
121.92099111111112,99.2705488888889
121.91667555555557,99.25907555555558
121.9290488888889,99.27601111111109
121.92594000000003,99.27342888888889
121.9235888888889,99.28593111111111
121.93898888888889,99.28858666666669
121.9432022222222,99.28595333333334
121.94093333333335,99.29305777777778
121.94066888888887,99.28623555555555
121.93423111111109,99.28041333333333
121.94918444444443,99.2907288888889
121.94407333333334,99.2805488888889
121.93919999999996,99.27398666666666
121.94394666666668,99.27928222222221
121.97484000000001,99.3038511111111
121.99514222222224,99.31269333333334
122.00500666666667,99.33032000000001
122.0077888888889,99.32746444444443
122.02018444444444,99.33252444444446
122.02690444444444,99.32535555555556
122.04339999999999,99.34331999999999
122.05796444444442,99.36060888888889
122.08752,99.37923111111112
122.09833333333334,99.40388222222224
122.08442444444447,99.38983111111112
122.11189333333331,99.39742444444443
122.10428888888892,99.3943488888889
122.10745111111113,99.39890888888891
122.12508222222223,99.40430666666667
122.13367111111111,99.40501111111108
122.14647555555555,99.41564666666666
122.18026000000003,99.43296222222217
122.18879555555554,99.43504
122.20913333333331,99.45879333333333
122.23176888888888,99.45892666666667
122.24345777777776,99.46612666666667
122.25689777777778,99.48186
122.2915711111111,99.49823111111111
122.28683333333332,99.4955466666667
122.31101999999996,99.50914444444444
122.3148422222222,99.50672444444446
122.31622666666667,99.51598
122.31470888888892,99.52579999999998
122.33260444444443,99.51864888888892
122.32342222222222,99.5309066666667
122.32773111111109,99.51435555555553
122.31773777777777,99.49563777777777
122.2903822222222,99.48443999999999
122.23557777777775,99.44615555555556
122.21400888888887,99.43551555555557
122.18238222222217,99.40492444444442
122.15586222222221,99.40459777777778
122.14548666666666,99.37796666666665
122.12935555555555,99.38156888888885
122.09360222222223,99.36768222222221
122.08112888888887,99.34311111111113
122.06524000000003,99.3389377777778
122.02593777777777,99.31477111111114
121.99130888888887,99.29515111111112
121.98610888888891,99.30248000000003
121.9654111111111,99.29054000000002
121.96496222222223,99.27951777777778
121.96576,99.27997555555558
121.9544911111111,99.27562000000002
121.96088888888889,99.28283333333331
121.9370688888889,99.27955111111108
121.9467866666667,99.28298888888892
121.91769555555555,99.25060444444448
121.91540444444443,99.26541555555555
121.89508666666666,99.24483555555555
121.88764444444445,99.22892222222221
121.89944888888888,99.2430488888889
121.9296311111111,99.26452
121.98616000000001,99.30364888888892
122.02099999999999,99.32121555555558
122.0521111111111,99.34428666666665
122.0723688888889,99.36740666666665
122.08859555555557,99.38311999999999
122.08980888888891,99.36965111111111
122.08234888888892,99.36288444444446
122.07089111111112,99.35101555555556
122.06191333333332,99.35970444444447
122.08285777777779,99.36729777777778
122.10004,99.38335111111111
122.12004444444445,99.40292888888887
122.1271533333333,99.3940311111111
122.13544666666668,99.39110222222226
122.13584666666664,99.39408222222224
122.16082666666665,99.41798444444446
122.18796666666665,99.43841777777777
122.19335999999997,99.44961777777779
122.21573333333329,99.46340444444445
122.2385866666667,99.46276444444443
122.24204666666667,99.4526288888889
122.2517311111111,99.46749333333335
122.28338444444445,99.47545333333332
122.2811577777778,99.4860333333333
122.29747111111114,99.49278000000001
122.30950222222222,99.49371111111112
122.32630666666667,99.52194222222221
122.33627111111113,99.52754888888887
122.35188666666669,99.52861999999999
122.33441555555558,99.51494888888887
122.36177333333332,99.53473777777779
122.34838444444443,99.53293777777776
122.31826444444444,99.50651111111111
122.28018222222221,99.46734444444444
122.21351111111109,99.42967777777778
122.17157111111109,99.3904533333333
122.1533311111111,99.3730488888889
122.12448,99.36164000000002
122.0948111111111,99.35107999999998
122.08949777777778,99.34227333333332
122.06549333333335,99.33447777777779
122.05125555555557,99.33156222222226
122.00865111111112,99.2998088888889
121.97563999999998,99.28186666666667
121.96302222222221,99.27930888888892
